99, 3835.423706284713
103, 2909.6655277443883
108, 2683.4130616939983
101, 3290.4697664539262
128, 2266.517855720406
100, 3688.911856616333
138, 1983.5276497744912
130, 2235.0051422297365
105, 2762.602373480927
115, 2387.435217717644
97, 4340.289789278577
140, 1977.116379533341
123, 2268.327590949255
113, 2494.332868212353
131, 2213.0287982223294
122, 2365.5706936925762
112, 2546.502676050272
129, 2250.7533490192486
145, 1915.9331369183083
144, 1974.20000973008
159, 1829.2646326782053
132, 2048.199140218605
167, 1815.15945958567
171, 1799.873742753033
151, 1906.6972920053495
157, 1898.3915793039794
97, 4711.054265701738
171, 1816.2889352456157
105, 2797.8698861853395
102, 3770.194202222036
131, 2628.9463396061715
153, 2153.3356781197626
