59, 4392.098810328423
73, 3604.1253442322054
62, 4137.282683026544
46, 6191.551135916034
57, 4444.088434919583
58, 4403.220751647227
53, 4637.608618037899
44, 6650.988371718144
48, 5946.695708025508
51, 5076.67301366299
64, 4135.016301020227
49, 5907.948548290109
43, 7207.806758481499
50, 5101.195483031102
37, 11400.645170895716
78, 3274.970411248454
45, 6593.950593671504
40, 7764.957796920218
69, 3622.7883059423666
66, 3634.483372613308
38, 12830.526052782729
84, 3475.17815938657
40, 8269.867611728874
39, 12479.215613602018
44, 6683.6513457672245
49, 5961.552111348873
73, 3628.0111855076007
54, 5345.103976197765
57, 4831.214788069653
62, 4528.6148943721455
69, 3789.6730179327706
65, 4387.786159243932
