68, 3958.927996484613
70, 3849.758327502938
71, 3725.8118805973886
69, 3932.0458596226017
73, 3434.3281014038857
59, 4056.1492267507756
46, 6316.916098437668
56, 4856.325588239952
50, 5642.0937769041
57, 4562.103224829219
52, 5082.808354889982
51, 5167.974343532378
44, 7536.152149832368
41, 20217.829817779497
43, 8324.479162773307
65, 3984.953140771698
43, 10443.103191369164
80, 3470.737068197763
44, 8035.585608675989
64, 4059.34875898857
46, 7162.49953828704
50, 5742.640797649296
59, 4285.614762366815
57, 4722.1650165937235
53, 5397.9717377077495
55, 5156.140626423414
69, 3970.175615431823
76, 3783.7535462660453
79, 3739.430774954356
73, 3785.876203206394
71, 3824.8230481392798
48, 6425.5230791577
