92, 3296.7953527600266
80, 4484.032182656114
78, 5482.18459650378
90, 3546.8659038182896
84, 3953.8859890213193
98, 2920.2557835757443
85, 3947.7289482851265
119, 2572.3496748243856
86, 3603.557460887691
104, 2751.812158297695
111, 2686.1172941937384
120, 2555.0348894262384
82, 4103.838646917922
121, 2502.101198320918
93, 3038.50512281756
102, 2859.027430820969
122, 2432.9337739270413
113, 2632.309040374064
140, 2264.5001114587567
91, 3467.0395957241676
128, 2418.888480149466
109, 2704.361564436518
116, 2599.7641320579205
139, 2373.0813655037273
95, 2968.9729889277028
136, 2429.923985765358
79, 7594.687959079885
80, 5558.8243167450955
94, 3170.706427712296
83, 4181.554380121656
117, 2640.169762144223
111, 2966.6459677262014
