97, 3119.321638004519
107, 2721.007440512139
112, 2629.582435063499
89, 3917.702977750673
116, 2494.1062940664247
103, 2998.0698374106
86, 5769.506886760235
100, 3059.2223501680105
130, 2234.775329508314
120, 2437.0783275762246
122, 2422.058192153868
91, 3765.5539742472542
110, 2712.3549075313854
99, 3118.539349771858
119, 2440.814746308349
83, 5934.023399250008
105, 2845.231376776942
88, 4490.320406537037
96, 3255.8426602679365
129, 2368.4025219185537
113, 2539.4062529728512
87, 4966.6364901591
92, 3571.9327949383855
123, 2413.498267883901
84, 6064.620288601956
137, 2277.9385014945374
109, 2746.7652552690947
87, 5389.9288003276815
88, 4634.459590960646
100, 3160.9151468665377
117, 2496.6312617909566
91, 4063.8899214875423
