53, 4821.618887027083
50, 4963.7294632753155
46, 5941.582981281684
60, 4350.921259777449
44, 6047.063684495586
66, 3806.456286173798
58, 4458.963637731131
41, 8285.880090443921
43, 8091.362912974408
54, 4799.545097631051
62, 4053.114036916893
48, 5571.093875891286
40, 9368.7911268255
73, 3761.888831985289
51, 4889.043280363969
59, 4434.254462560603
64, 4022.9886991047797
75, 3643.067935153398
65, 3820.6858693913696
49, 5198.106005793748
74, 3748.795641732695
72, 3792.0907774234297
55, 4686.3618530547255
81, 3493.971021925
57, 4529.034217016213
56, 4644.072153516855
91, 3547.2187688135446
40, 10409.836535905873
47, 6991.853921569692
76, 4040.7625082121285
51, 5489.918594241357
60, 4937.9441479214765
