72, 3983.6393695395163
58, 4418.313964088194
53, 5118.554412538726
49, 5288.068597309643
43, 6945.781297655887
61, 4380.7976434492675
80, 3760.410738048164
42, 7371.462893230682
69, 4068.468245707301
44, 6233.898383859002
48, 5693.198643266957
79, 3858.679128039457
38, 12816.08403177077
71, 4018.5275720156073
63, 4321.807380118646
40, 8385.43795996947
64, 4212.238353444311
76, 3885.391360246456
67, 4196.038073183931
54, 4698.012798642906
73, 3908.3595941389226
74, 3907.9082332853936
68, 4137.730220421815
82, 3735.000114878455
90, 3751.9195694193827
40, 12830.554686908315
41, 8929.216502194062
47, 6734.320489473146
77, 4091.0644014238137
66, 4265.107613870312
60, 5141.386037449667
53, 5381.367139886311
