112, 2475.4357680797557
105, 2684.5065234884705
108, 2537.3587819327236
103, 2722.6865004189835
82, 4058.566280834103
99, 2827.585289721311
85, 3439.020181002538
92, 3267.4077054251134
93, 2975.3573834952836
110, 2500.9047828137486
116, 2440.6107366149254
78, 5022.410688140221
88, 3299.3538264075382
117, 2410.8636097573954
98, 2869.6411380855393
102, 2820.454502106883
126, 2095.4609905021975
107, 2651.552690886431
120, 2402.8499659104605
121, 2355.0269515482273
96, 2903.0667895094484
81, 4210.989282236544
106, 2661.2017316133524
124, 2275.018482561353
78, 6365.413045088153
141, 2125.986076066143
89, 3590.673086042604
81, 4393.5938753683695
125, 2307.9729815419946
79, 5471.833564134622
113, 2743.8351096962524
104, 3351.7942303912355
