45, 5672.893061654607
43, 5731.902346082165
25, 10674.890341552855
46, 5597.51005019909
32, 6853.372079359653
34, 6567.048823975733
23, 14052.999615823453
29, 8581.789023436413
27, 9207.552275024036
36, 6456.0881973872265
20, 21306.717340459556
24, 11348.790140515612
30, 8561.054646148332
22, 14520.78874531169
37, 6123.942244829665
21, 14653.731520357449
51, 5288.700520426846
26, 10470.665367510586
47, 5334.470269689157
40, 5801.945575263284
52, 5283.020513198972
53, 5122.155239592541
56, 5105.7560859739815
59, 4930.565344198598
31, 7534.074295353706
20, 24220.49961529736
63, 4960.05005792808
23, 17690.119257111364
27, 12674.44457096885
35, 10211.652299945104
55, 5664.324223596116
44, 6920.369317452429
