76, 3613.991500917562
44, 6604.738199374525
66, 3791.899637190436
55, 4613.189332507605
60, 4303.29383622955
54, 4856.007712782369
36, 11430.187961941883
38, 8668.457718937578
51, 5247.68915866025
43, 7034.821566472804
80, 3485.619311542872
72, 3667.9059297528165
77, 3514.9394359558682
41, 7521.087549571454
61, 3987.083367720213
56, 4366.95855120843
58, 4313.131983900477
40, 7645.102642268711
45, 5506.338287519926
73, 3630.144814197816
48, 5316.132536647328
79, 3505.4844756144284
52, 5011.465428498781
70, 3717.5701126886374
64, 3964.1274020764063
87, 3281.7928358915888
81, 3312.2192226753486
81, 3408.618566014648
37, 14454.46591443894
38, 10947.606315944397
46, 7554.28708751798
68, 4166.047936209519
