61, 5289.588011512495
96, 2690.8783527286387
87, 3086.644400477262
84, 3106.6336081778954
95, 2763.949247617783
113, 2521.2960034936455
58, 5979.21310476607
56, 7995.101804695012
65, 4883.408936317296
72, 3769.733493878751
66, 4847.270384486668
59, 5559.045087395736
90, 2983.78015153565
68, 3985.3146359585653
83, 3214.508892847163
75, 3382.7408243698105
88, 2990.5742897955815
91, 2840.8947725415755
81, 3300.4723489574203
67, 4074.5964978710385
115, 2315.3201962505577
71, 3847.574507883014
100, 2591.744442167971
82, 3288.288639721112
105, 2566.4620010676344
93, 2785.9541600281723
106, 2529.2137279427952
58, 7264.755193150923
121, 2509.3080120992668
64, 5586.125078875418
79, 4634.22335044496
104, 2984.0615373531364
