105, 3163.2747543007404
98, 3442.172928979089
107, 2883.8249653646317
117, 2475.4026356152185
113, 2714.527538378933
111, 2793.4225725934216
124, 2276.195059190688
110, 2843.291236775918
139, 1974.4368729885016
104, 3254.99518432354
131, 2159.154111331707
125, 2274.828702303531
121, 2448.9714529720877
148, 1910.8311014974415
114, 2530.840887564054
138, 2083.637096303396
123, 2398.3038417793073
122, 2428.613235477199
155, 1731.2634179035244
128, 2187.7975116558327
146, 1927.5776982622951
149, 1764.5174727093822
137, 2109.5995307266326
132, 2112.8270541462934
140, 1955.137099052812
144, 1946.8511883318831
98, 5459.302217988759
170, 1792.1919247594465
99, 3913.9510959956815
108, 2989.5432886767876
128, 2721.088747403742
154, 2202.901102806349
