89, 3632.4876615385742
93, 3384.1564216936704
113, 2489.6799346648836
106, 2715.399976748905
81, 5520.267669833945
94, 3214.9739924528753
87, 3741.133060937287
123, 2478.969192678227
131, 2398.0511258486745
91, 3401.216730272713
90, 3488.697237046544
78, 6539.36745680121
96, 3051.492238590358
99, 2931.1087003609628
98, 3022.9678409512603
82, 3850.5760724104484
103, 2782.8610887787613
122, 2484.3388609427525
137, 2221.1493453550615
128, 2429.939560483364
85, 3813.499960276558
111, 2667.7202011786085
137, 2371.797979000678
81, 6057.168906515147
82, 4989.660440880064
83, 4175.5612795678535
90, 3624.6866078664443
127, 2563.2976345807683
100, 3016.8059457877653
97, 3501.333446254882
117, 2640.9118360152997
108, 2774.687251498907
