86, 3593.202844258345
107, 2532.117288930061
108, 2514.188073710219
88, 3577.137579453765
94, 3138.148609232274
101, 2823.6728547882917
90, 3432.246902153721
113, 2408.959675351049
82, 3675.9199674070383
97, 3052.4205585743503
92, 3225.130959586866
104, 2629.66095434419
79, 4668.1281717115935
95, 3137.681811745963
103, 2804.0311758306498
76, 5128.74690203856
129, 2125.5745806199543
99, 2874.7934927266942
98, 2911.869616245967
96, 3075.484277965285
115, 2320.3690878456564
124, 2234.1399066132044
110, 2463.3462177773877
133, 2146.354123687938
79, 5494.456619545411
83, 4120.382408344708
117, 2343.6062709954094
82, 4984.368117077334
104, 2978.368055106622
92, 3560.6342016698204
111, 2511.250427209178
99, 3378.065641159598
