104, 2791.315978306231
107, 2636.880013234179
91, 3086.980029395694
98, 2961.354668999972
109, 2528.9642228658845
108, 2595.0026565064927
96, 3034.855065460976
85, 4045.2647077765096
90, 3486.8858795301094
105, 2698.2563965049794
69, 5292.55461811227
88, 3502.0926212087707
86, 3716.3348817268675
106, 2644.7147261676428
102, 2795.3694430736095
99, 2956.2867504968526
81, 4086.912456574787
100, 2837.290697218329
80, 4186.1858857188845
79, 4518.964638129243
125, 2226.3395658991644
101, 2799.7218140952523
114, 2279.1897277857984
136, 2226.82438776343
76, 5622.131209472098
80, 4357.199054788308
116, 2299.639845277755
91, 3568.14331891624
89, 4279.06875907245
110, 2679.169305960807
105, 2960.1264083892906
100, 3460.6034927294218
