130, 2359.2241536713764
105, 2780.544884933249
74, 5460.230702201981
87, 3768.2427226858786
83, 4596.299961902946
94, 3274.788984649067
79, 5149.982112807372
137, 2206.6464017264652
112, 2586.5825145421713
91, 3350.1252286656686
80, 4686.5934488848325
98, 2921.267104802252
88, 3691.63310174119
111, 2650.12873629966
109, 2661.6684660966152
84, 4034.481575001637
117, 2368.724500628306
86, 3906.4721764035953
107, 2714.142240518383
136, 2348.919576072661
116, 2515.94603314486
97, 3047.150008280762
89, 3587.0267449503062
96, 3215.2593112007926
90, 3373.788663272262
93, 3301.628877262389
101, 2792.3133647760806
77, 5678.203178280632
147, 2365.6903289030197
88, 3778.496111384196
123, 2615.3856904129943
104, 3447.3554420720125
