28, 10381.917768432671
20, 38148.04205544559
27, 10704.114047852703
21, 15468.335159237447
32, 8128.227584595462
29, 9088.459689837482
41, 6680.966714335578
31, 8365.013769236282
26, 10756.30305362031
53, 5934.4432389607255
24, 11610.890644141096
23, 11781.64664694726
30, 8503.871018892138
44, 6337.779372517866
37, 6771.142487246481
25, 11216.96702470852
46, 6147.467909787574
35, 7329.803941716325
33, 7593.891847942263
42, 6406.6221848078585
45, 6276.620014086701
21, 16526.377308278705
59, 6053.808545819562
24, 13191.670307349537
50, 6172.528111936167
36, 7779.511187997144
27, 10719.140702690918
29, 9343.31392507785
32, 8556.293635371158
25, 11829.06652431508
45, 6461.649062473066
40, 6956.056999376793
