100, 2561.8764381253313
61, 5294.332709797214
71, 3802.251053716459
55, 5320.040523747369
76, 3634.3759453054267
64, 5033.631707541981
74, 3639.2523037032925
69, 4255.906066800514
72, 3760.0789678649126
79, 3273.8649815035956
58, 5298.932690121471
112, 2383.5893941571967
65, 4324.960675547021
70, 4055.9100563379
81, 2918.9540386557505
77, 3471.169296720621
92, 2676.2054933683994
78, 3457.957967631465
109, 2552.284531066688
111, 2534.310172115149
58, 5826.83577914887
113, 2396.221719105286
65, 5589.020111189131
67, 4541.0476185633415
106, 2669.9217119586524
70, 4223.126940895675
75, 3666.002722225302
93, 2812.7944737303687
98, 2709.588514948908
88, 3050.3851358904258
73, 3917.3299864094993
81, 3350.8238028078385
