87, 3598.0240669131963
79, 3912.5782149677457
124, 2379.6101168704286
99, 2739.2514715545776
97, 2912.175624965153
112, 2435.0929479764045
108, 2499.064108121964
95, 2949.9306075735144
101, 2723.7451388393647
89, 3182.629333620295
134, 2232.2007136784323
86, 3803.8352493040616
117, 2410.571506330579
127, 2323.3733640968353
126, 2349.181334499641
105, 2673.2548272158874
130, 2287.9618522426586
79, 4854.446637037569
135, 2247.041186737527
82, 4399.745193788167
96, 3058.731140510907
84, 3927.116614007101
90, 3249.094608161126
101, 2778.832524270311
106, 2732.3445631858917
110, 2523.3325560146855
115, 2483.621934554109
89, 3591.3846976707855
87, 3703.2246150094097
122, 2444.960479628179
131, 2319.476819504446
127, 2326.5335007978874
