62, 3857.4991654794107
65, 3517.607193325527
52, 5164.416979680506
42, 8789.881303960234
53, 4611.671747108747
39, 15665.10726794499
51, 5373.337522924404
55, 4575.149314695894
44, 6611.149842199403
90, 2944.3807982975645
45, 6177.646206223721
49, 5896.592221218892
57, 4540.382373516085
73, 3451.8445372592273
43, 8150.522384611931
50, 5524.3750975228195
48, 6041.079106880337
75, 3300.7251230481747
79, 3298.979421635637
59, 4246.791997221731
85, 3234.1615744470555
61, 4072.0623865210546
42, 9263.661041953876
86, 3245.949665686254
44, 6728.308711158803
50, 5902.775206084465
56, 4641.943353814926
73, 3480.8043438828076
53, 5237.158433929611
66, 3608.310866064668
79, 3303.9134634037737
61, 4157.660260827654
