67, 3535.400529067944
48, 5488.707669454411
46, 6135.903712339646
53, 4845.64847669287
36, 15026.221650106923
41, 7566.946084550845
40, 8138.721300462596
37, 12404.614258836697
47, 5921.664212362376
52, 5047.383616712223
49, 5275.949184377826
65, 3892.333099840143
54, 4473.353138556447
43, 7202.597661317478
57, 4069.758404467777
44, 6322.422069819058
38, 9034.541887779302
38, 9064.42599129117
77, 3582.302170364822
43, 7314.893802140121
41, 8716.98739371544
61, 4080.1442307750594
53, 5093.873127214122
48, 5872.280688476847
50, 5359.2973495941615
44, 6507.5819126286715
56, 4693.948637759287
73, 3739.1323611251437
46, 6286.498962321921
70, 3875.7471558756347
67, 4014.1773247095666
58, 4349.68998175705
