22, 16384.219685247608
24, 12663.993672554958
33, 6749.954534262352
23, 13722.400541632776
34, 6635.135121089886
54, 4428.5045207204075
27, 9071.652088167404
48, 4562.345796822066
39, 5779.937180220644
47, 4689.760522786219
26, 10380.663504715914
28, 8050.265230445757
45, 4760.851580148134
31, 7402.570541868844
25, 11517.40072716857
30, 7467.820648151953
36, 5959.41039422393
40, 5469.178691094021
35, 6166.457402230806
55, 4165.2228533132275
43, 5013.119609841479
50, 4545.011974977112
41, 5232.308250047715
51, 4498.676325038322
62, 4175.08567068285
22, 16547.334205414452
25, 12822.806659148353
49, 4690.165813021327
32, 7588.417939334159
42, 5349.742643985501
37, 6412.411960966343
28, 9661.441627412956
