104, 2707.143779812167
84, 3798.4475495501706
92, 3129.8365108978837
94, 3094.40744301219
99, 2938.494560497789
85, 3662.5728759012327
93, 3105.606967865513
96, 3017.001402550933
102, 2708.9092524184334
107, 2659.6608483784426
81, 4720.909961046014
86, 3592.209475539592
78, 5073.934097044829
101, 2885.7414854215804
89, 3526.0755580721234
129, 2199.342869080963
82, 4020.6311628826006
112, 2391.159993506501
108, 2603.150544736267
115, 2390.4767821100763
123, 2371.958535774975
90, 3245.8825455695965
127, 2357.9142358106938
141, 2182.073447330716
111, 2590.720763500164
79, 6044.33482925504
147, 2203.4444734423932
84, 4127.702705795494
94, 3604.1329557023982
129, 2313.3060395104203
107, 3158.1722569454287
115, 2554.8471639322042
