97, 2575.4798337865072
69, 4138.129247728029
59, 5845.355333068488
85, 3070.7509099791996
81, 3282.9840571823406
79, 3413.8767327145515
86, 2980.037244452732
94, 2817.4798383198367
83, 3136.3455399178038
51, 8449.219674541715
65, 4555.962037319709
66, 4549.736822136679
63, 5178.684808590012
55, 6594.168105599664
87, 2866.9835415717776
67, 4277.7269094508365
76, 3495.948536231065
74, 3580.087434535048
72, 3790.6871305071068
70, 3820.3461536138802
60, 5495.454102616074
64, 4618.505156103291
82, 3160.300992381831
80, 3297.3283544101737
111, 2421.447547057408
114, 2488.8779482198834
55, 7683.652577570147
61, 6081.885435747953
68, 4340.363208841905
81, 3902.074295216006
92, 3530.925379555911
105, 3085.518504837092
