107, 2597.0125838283866
89, 3478.8892388359177
94, 3023.3324256791802
96, 2984.678839311902
92, 3247.3451256450508
114, 2596.40607746653
117, 2413.9887159395707
102, 2776.819693978967
87, 3567.7262903619153
81, 4586.111318220185
98, 2832.281838669101
75, 5072.77585200761
91, 3415.3187039844206
82, 4203.635133445654
80, 4914.336838347467
86, 3594.518567558277
128, 2354.8345191139388
105, 2697.604512730216
138, 2140.676388134165
115, 2496.3903595369757
85, 3940.1358369577233
130, 2325.468159232259
75, 5307.533590727088
141, 2267.6843180815326
128, 2398.1836812180154
82, 4229.478205022486
80, 4974.17131990404
94, 3524.968477157522
86, 3844.7833181270867
102, 2938.1155383840623
120, 2719.694060474845
113, 2755.6686015536875
