102, 3205.4846429725744
111, 2860.340401749395
135, 2234.147726449423
113, 2587.149445278541
123, 2489.5022531956474
120, 2502.1089276679304
124, 2479.6770313028755
143, 2109.1009029670577
106, 3039.7488615571147
93, 5480.856030068255
125, 2282.5794397861023
146, 2097.014855391284
151, 2054.8914428759185
139, 2111.323322076829
98, 3394.5081820441665
154, 2037.1625385595
97, 3557.147003448506
163, 2001.3474453208619
110, 2878.0015601007926
109, 2883.9750672096216
118, 2575.8876239894284
97, 5162.156143905811
168, 2027.883933277218
98, 4325.1421022992945
109, 2988.260816163672
118, 2603.124042265785
151, 2059.882838754927
102, 3397.445387716353
99, 3726.5472676858526
126, 2339.8588925976587
135, 2332.957437290835
144, 2235.1538216569616
